#
# 1-day summary product time series for smokypurchase
#
# Site: smokypurchase
# Veg Type: GR
# ROI ID Number: 0003
# Lat: 35.59
# Lon: -83.0775
# Elev: 1550
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:25:27
# Update Date: 2017-04-18
# Update Time: 05:31:54
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:51:35
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2008-04-19,2008,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35272,0.3537,0.35577,0.35768,0.38521,0.38777,0.3946,0.40078,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-04-20,2008,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35378,0.35477,0.35695,0.35887,0.3851,0.38775,0.39444,0.40034,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-04-21,2008,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35482,0.35579,0.35808,0.36002,0.38487,0.38758,0.39418,0.39987,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-04-22,2008,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3557,0.3566,0.35901,0.361,0.38444,0.3872,0.39376,0.39927,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-04-23,2008,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35639,0.35714,0.35972,0.36176,0.38387,0.38673,0.39324,0.39848,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-04-24,2008,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35703,0.35761,0.36038,0.36247,0.38321,0.38617,0.39265,0.3976,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-04-25,2008,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3578,0.35822,0.36115,0.36332,0.38247,0.3855,0.39199,0.39669,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-04-26,2008,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35884,0.35918,0.36223,0.36446,0.38168,0.38474,0.39128,0.39586,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-04-27,2008,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36004,0.3603,0.36344,0.36575,0.38078,0.38379,0.39046,0.395,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-04-28,2008,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36126,0.3614,0.36463,0.36703,0.37977,0.38271,0.38956,0.39408,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-04-29,2008,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36265,0.36273,0.36603,0.36851,0.37885,0.38172,0.38876,0.39332,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-04-30,2008,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36435,0.36452,0.36783,0.37041,0.37792,0.38059,0.388,0.39277,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-01,2008,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36627,0.36659,0.36988,0.37257,0.37689,0.37925,0.38719,0.39229,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-02,2008,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36815,0.36859,0.37187,0.37465,0.376,0.37816,0.38645,0.39178,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-03,2008,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37015,0.37071,0.37398,0.37684,0.37506,0.37711,0.38563,0.39114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-04,2008,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37237,0.37311,0.37632,0.37929,0.37398,0.37591,0.38469,0.39042,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-05,2008,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37448,0.37536,0.37856,0.38158,0.37318,0.37504,0.38395,0.38981,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-06,2008,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37664,0.37759,0.38081,0.38382,0.37274,0.37466,0.38347,0.38936,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-07,2008,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37895,0.37997,0.38322,0.38619,0.37244,0.37448,0.38308,0.38897,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-08,2008,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38109,0.38218,0.38546,0.3884,0.37218,0.37433,0.38276,0.38864,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-09,2008,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38301,0.38418,0.3875,0.39038,0.37227,0.37461,0.38275,0.38853,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-10,2008,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38486,0.38611,0.3895,0.39227,0.37269,0.37531,0.38302,0.38863,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-11,2008,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38662,0.38794,0.39138,0.39407,0.37288,0.37569,0.38311,0.38859,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-12,2008,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38833,0.38971,0.39323,0.39587,0.37286,0.37578,0.383,0.38834,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-13,2008,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39002,0.39141,0.39508,0.39766,0.3729,0.37595,0.38291,0.38806,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-14,2008,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39158,0.39302,0.39678,0.3993,0.37283,0.37597,0.38277,0.38779,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-15,2008,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39311,0.39463,0.39839,0.40089,0.37252,0.37567,0.38248,0.38744,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-16,2008,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3947,0.3963,0.40002,0.40251,0.37202,0.37512,0.38207,0.38698,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-17,2008,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39621,0.39792,0.40157,0.40406,0.37146,0.37449,0.38163,0.38652,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-18,2008,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39754,0.39936,0.40294,0.40542,0.37099,0.37397,0.3813,0.38618,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-19,2008,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39856,0.40051,0.40403,0.40651,0.37074,0.37371,0.38117,0.38609,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-20,2008,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39926,0.40136,0.40477,0.40728,0.37058,0.3736,0.38119,0.38626,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-21,2008,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39973,0.40202,0.40526,0.40783,0.37039,0.37347,0.38124,0.38655,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-22,2008,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40007,0.40252,0.40567,0.40827,0.37034,0.37347,0.38138,0.38686,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-23,2008,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40006,0.40266,0.40578,0.40836,0.37066,0.37386,0.38176,0.38735,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-24,2008,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39972,0.40249,0.40557,0.40813,0.37121,0.37451,0.38232,0.38802,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-25,2008,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39948,0.40241,0.40548,0.40801,0.37161,0.37496,0.38274,0.38852,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-26,2008,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39917,0.40232,0.40543,0.4079,0.37203,0.37537,0.38318,0.38898,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-27,2008,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39861,0.40203,0.40522,0.4076,0.37264,0.37596,0.38378,0.38959,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-28,2008,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39823,0.40187,0.40509,0.40742,0.37306,0.37636,0.3842,0.39,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-29,2008,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39785,0.4017,0.40496,0.40725,0.3732,0.37646,0.38433,0.39016,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-30,2008,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3973,0.40139,0.40469,0.40694,0.37327,0.37648,0.3844,0.39025,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-05-31,2008,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39698,0.40122,0.40455,0.40677,0.37338,0.37651,0.38449,0.39034,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-01,2008,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39702,0.40126,0.40459,0.40683,0.3734,0.37635,0.38441,0.39021,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-02,2008,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39719,0.40135,0.40469,0.40696,0.37329,0.37597,0.38416,0.38986,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-03,2008,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39734,0.40144,0.40478,0.40707,0.37332,0.37577,0.38408,0.3897,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-04,2008,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39777,0.40176,0.40504,0.40738,0.37337,0.37562,0.38408,0.38956,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-05,2008,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39847,0.40229,0.40547,0.40789,0.37333,0.37535,0.38397,0.38926,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-06,2008,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3989,0.40259,0.40571,0.40817,0.37344,0.37528,0.38402,0.38918,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-07,2008,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39903,0.40265,0.40574,0.40819,0.3738,0.37549,0.38431,0.38942,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-08,2008,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39917,0.40271,0.40575,0.40819,0.37427,0.37582,0.38472,0.38983,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-09,2008,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39926,0.40272,0.40572,0.40813,0.37486,0.37627,0.38524,0.39037,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-10,2008,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39925,0.40263,0.4056,0.40798,0.37553,0.37683,0.38583,0.39099,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-11,2008,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39908,0.4024,0.40536,0.40772,0.37626,0.37749,0.38648,0.39165,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-12,2008,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39872,0.402,0.40505,0.40734,0.3772,0.37832,0.38733,0.39251,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-13,2008,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39824,0.4015,0.40468,0.40688,0.37829,0.37928,0.38835,0.39356,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-14,2008,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39769,0.40092,0.40419,0.40632,0.37929,0.38023,0.38925,0.39447,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-15,2008,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39699,0.40022,0.40353,0.40564,0.38019,0.38124,0.39,0.39523,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-16,2008,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39613,0.39941,0.40275,0.40483,0.38113,0.38237,0.39075,0.39601,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
