#
# 1-day summary product time series for uiefmiscanthus
#
# Site: uiefmiscanthus
# Veg Type: AG
# ROI ID Number: 0001
# Lat: 40.06281
# Lon: -88.198428
# Elev: 221
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:32:51
# Update Date: 2017-04-18
# Update Time: 05:37:00
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:05:42
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2008-09-12,2008,256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38888,0.39039,0.39584,0.39906,0.36307,0.36318,0.37152,0.37704,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-13,2008,257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38836,0.38973,0.39522,0.39846,0.36309,0.36288,0.37129,0.37691,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-14,2008,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38777,0.38906,0.39454,0.39778,0.36284,0.36263,0.37113,0.37684,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-15,2008,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38716,0.38846,0.39379,0.39701,0.36228,0.36238,0.37099,0.37679,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-16,2008,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38655,0.38793,0.39302,0.39622,0.36153,0.36211,0.37085,0.37673,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-17,2008,261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3859,0.38731,0.39223,0.3954,0.36075,0.3618,0.37069,0.37668,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-18,2008,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38515,0.38659,0.39134,0.39449,0.35963,0.36147,0.37054,0.37662,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-19,2008,263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38436,0.38585,0.39038,0.3935,0.35818,0.36114,0.37038,0.37657,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-20,2008,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38359,0.38509,0.38949,0.39259,0.35712,0.36081,0.37024,0.37652,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-21,2008,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38282,0.38428,0.38866,0.39177,0.35634,0.36049,0.3701,0.37648,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-22,2008,266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38201,0.38339,0.3878,0.39094,0.35542,0.36018,0.36997,0.37645,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-23,2008,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38118,0.38248,0.38695,0.39012,0.35458,0.35991,0.36986,0.37643,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-24,2008,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38038,0.38158,0.38613,0.38933,0.35403,0.35968,0.36977,0.37642,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-25,2008,269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37965,0.38075,0.38536,0.3886,0.354,0.35949,0.3697,0.37643,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-26,2008,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37909,0.37999,0.38476,0.38807,0.35501,0.35935,0.36965,0.37645,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-27,2008,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37862,0.37927,0.38427,0.38767,0.35671,0.35925,0.36962,0.37646,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-28,2008,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37806,0.37852,0.38368,0.38713,0.35799,0.35918,0.36961,0.37648,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-29,2008,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37747,0.37776,0.38301,0.38649,0.35934,0.35914,0.36962,0.37651,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-30,2008,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37692,0.37702,0.38239,0.3859,0.36119,0.35912,0.36964,0.37655,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-01,2008,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37628,0.37625,0.38167,0.38517,0.36239,0.35914,0.36968,0.3766,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-02,2008,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37553,0.37546,0.38081,0.38425,0.3626,0.35918,0.36974,0.37667,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-03,2008,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37471,0.37465,0.37988,0.3832,0.36237,0.35924,0.36981,0.37678,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-04,2008,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37384,0.37384,0.3789,0.38206,0.36189,0.35932,0.3699,0.37691,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-05,2008,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37295,0.37301,0.37789,0.3809,0.36139,0.35942,0.37,0.37707,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-06,2008,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37204,0.37215,0.37685,0.37976,0.36105,0.35954,0.37012,0.37727,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-07,2008,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37118,0.37138,0.37585,0.37866,0.36042,0.35979,0.3704,0.3777,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-08,2008,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37034,0.37068,0.37485,0.37755,0.35942,0.36028,0.37095,0.37849,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-09,2008,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36938,0.36981,0.37375,0.37635,0.35884,0.36094,0.37171,0.37954,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-10,2008,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36837,0.36887,0.37259,0.37516,0.35891,0.36172,0.3726,0.38077,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-11,2008,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36736,0.36795,0.37141,0.374,0.35918,0.36256,0.37357,0.38211,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-12,2008,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36619,0.36683,0.3701,0.37267,0.35946,0.36341,0.37455,0.38347,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-13,2008,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36484,0.36545,0.36864,0.37118,0.35985,0.36422,0.37546,0.38475,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-14,2008,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3634,0.36393,0.3671,0.36962,0.36051,0.36491,0.37626,0.38588,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-15,2008,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36186,0.3623,0.36548,0.36797,0.3613,0.36545,0.37686,0.38678,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-16,2008,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36023,0.36057,0.36375,0.36622,0.3621,0.36578,0.37721,0.38735,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-17,2008,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3585,0.35878,0.36192,0.36434,0.36278,0.36583,0.37724,0.38752,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-18,2008,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35645,0.3567,0.35978,0.36212,0.36325,0.36532,0.37643,0.38641,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-19,2008,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35416,0.35437,0.35739,0.35963,0.36363,0.36408,0.37448,0.38344,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-20,2008,294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35202,0.35221,0.35515,0.35731,0.36412,0.36225,0.37159,0.37898,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-21,2008,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34988,0.35008,0.35291,0.355,0.36477,0.35996,0.36797,0.37338,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-22,2008,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34759,0.34783,0.35051,0.35253,0.36544,0.35736,0.36385,0.36699,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-23,2008,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34554,0.3458,0.34836,0.35032,0.36606,0.35457,0.35944,0.36017,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-24,2008,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34376,0.34402,0.34647,0.34839,0.36684,0.35175,0.35495,0.35329,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-25,2008,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34203,0.3423,0.34462,0.34654,0.36789,0.34902,0.35059,0.34669,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
