#
# 1-day summary product time series for nationalcapital
#
# Site: nationalcapital
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 38.88818
# Lon: -77.069496
# Elev: 28
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 30
# ROI Brightness Max: 765
# Creation Date: 2017-02-20
# Creation Time: 10:16:36
# Update Date: 2017-04-18
# Update Time: 05:27:46
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:21:56
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2009-07-01,2009,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38399,0.39085,0.40169,0.40606,0.31841,0.31701,0.33016,0.34201,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-02,2009,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38351,0.38984,0.40098,0.4055,0.3198,0.31869,0.33162,0.34381,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-03,2009,184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38302,0.38881,0.40023,0.40492,0.32107,0.32027,0.33295,0.34539,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-04,2009,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38239,0.38774,0.39935,0.4042,0.32141,0.3208,0.33326,0.3455,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-05,2009,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38161,0.3865,0.39822,0.40327,0.32139,0.32102,0.33321,0.34502,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-06,2009,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38103,0.38556,0.3974,0.40255,0.32139,0.32118,0.33314,0.34458,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-07,2009,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38065,0.3849,0.397,0.402,0.32127,0.32101,0.33275,0.34373,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-08,2009,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38036,0.3844,0.39668,0.40151,0.32106,0.32071,0.33227,0.34281,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-09,2009,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38025,0.38433,0.39667,0.40131,0.32095,0.32056,0.3319,0.34222,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-10,2009,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38027,0.38452,0.39691,0.40128,0.32075,0.32024,0.33133,0.34143,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-11,2009,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38033,0.38473,0.39701,0.4012,0.32056,0.31995,0.33093,0.34091,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-12,2009,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38036,0.38496,0.39698,0.40111,0.31998,0.31929,0.33035,0.34031,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-13,2009,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38047,0.38527,0.39696,0.40104,0.31945,0.31869,0.32985,0.33981,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-14,2009,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38089,0.38579,0.39688,0.40095,0.31948,0.3187,0.32999,0.34001,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-15,2009,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38154,0.38656,0.39681,0.4009,0.31961,0.31884,0.33034,0.34051,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-16,2009,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38205,0.3872,0.39676,0.40087,0.3198,0.31906,0.3307,0.34106,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-17,2009,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38253,0.38785,0.39648,0.40076,0.3205,0.31987,0.33155,0.34224,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-18,2009,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38299,0.38849,0.39621,0.40068,0.32121,0.32068,0.33242,0.3435,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-19,2009,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38327,0.38894,0.3962,0.40084,0.32148,0.32099,0.33281,0.34437,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-20,2009,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38354,0.38937,0.3962,0.40112,0.32177,0.32131,0.3332,0.34536,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-21,2009,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38368,0.38962,0.39625,0.40132,0.32192,0.32146,0.33348,0.3461,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-22,2009,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3837,0.38973,0.39673,0.40175,0.32191,0.3214,0.3337,0.3467,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-23,2009,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38363,0.38971,0.3972,0.40211,0.32185,0.3213,0.33386,0.34716,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-24,2009,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38334,0.38943,0.39729,0.40209,0.32147,0.3209,0.33362,0.34702,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-25,2009,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38285,0.38896,0.39739,0.40204,0.3207,0.32013,0.33303,0.34648,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-26,2009,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38229,0.38839,0.3974,0.40188,0.31999,0.3194,0.33246,0.3459,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-27,2009,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38179,0.38781,0.39718,0.40153,0.31976,0.3191,0.33224,0.34565,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-28,2009,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38124,0.38701,0.39655,0.40075,0.31988,0.31895,0.33218,0.34547,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-29,2009,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3806,0.38598,0.39567,0.39967,0.32008,0.31875,0.3321,0.34515,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-30,2009,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38008,0.38513,0.39489,0.39876,0.32057,0.319,0.33235,0.34518,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-31,2009,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37975,0.38435,0.39403,0.39784,0.32211,0.32045,0.33341,0.346,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-01,2009,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37943,0.38358,0.39313,0.39691,0.32379,0.32209,0.33459,0.34688,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-02,2009,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37903,0.38288,0.39213,0.39603,0.32517,0.32364,0.33571,0.34763,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-03,2009,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37861,0.38216,0.39094,0.39504,0.32688,0.32563,0.3371,0.34861,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-04,2009,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37827,0.38164,0.39009,0.39435,0.3282,0.3272,0.33825,0.34942,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-05,2009,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37797,0.38129,0.38944,0.39398,0.32884,0.32824,0.33914,0.34985,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-06,2009,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37774,0.38108,0.38898,0.39379,0.32944,0.3292,0.34002,0.35036,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-07,2009,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37775,0.38124,0.38923,0.39414,0.33001,0.32996,0.34079,0.35107,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-08,2009,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3779,0.38162,0.38983,0.39488,0.33036,0.33053,0.34152,0.35176,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-09,2009,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37797,0.38196,0.39035,0.39539,0.3309,0.33116,0.34223,0.3526,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-10,2009,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37814,0.38256,0.39122,0.39588,0.33186,0.33186,0.34295,0.35386,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-11,2009,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37827,0.38315,0.39207,0.39631,0.33274,0.33248,0.34355,0.35502,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-12,2009,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37819,0.38348,0.39255,0.39634,0.33361,0.33308,0.34415,0.35627,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-13,2009,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37811,0.38393,0.39315,0.39632,0.33466,0.33368,0.34479,0.35784,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-14,2009,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37794,0.38413,0.39349,0.39623,0.33528,0.33407,0.34517,0.35882,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-15,2009,227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37765,0.38404,0.39354,0.39597,0.33552,0.3343,0.34532,0.35948,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-16,2009,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37732,0.38386,0.39351,0.39567,0.33563,0.33444,0.34538,0.35992,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-17,2009,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37685,0.38339,0.39302,0.39515,0.33527,0.33438,0.34513,0.35932,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-18,2009,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37622,0.38261,0.39214,0.39435,0.33457,0.3342,0.34466,0.35813,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-19,2009,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37571,0.38201,0.39149,0.39377,0.33393,0.33395,0.34421,0.35709,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-20,2009,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37515,0.38137,0.39083,0.39334,0.33259,0.33317,0.34321,0.35515,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-21,2009,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37461,0.38072,0.39017,0.39295,0.33119,0.33231,0.34217,0.35314,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-22,2009,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37444,0.38048,0.39009,0.39307,0.33035,0.33163,0.34145,0.35189,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-23,2009,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37444,0.38038,0.39026,0.39352,0.32938,0.33076,0.34057,0.35045,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-24,2009,236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37437,0.38023,0.39024,0.3937,0.32884,0.33021,0.34012,0.34966,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-25,2009,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37441,0.3803,0.39036,0.39392,0.32933,0.33027,0.34057,0.35022,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-26,2009,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37445,0.38038,0.39044,0.39405,0.33,0.33043,0.34118,0.35107,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-27,2009,239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37413,0.38006,0.38983,0.39337,0.33042,0.33046,0.34166,0.35186,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-28,2009,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37369,0.37964,0.38896,0.39235,0.33103,0.33055,0.34234,0.35304,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-29,2009,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37337,0.37928,0.38824,0.39151,0.3316,0.33072,0.34296,0.35409,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-30,2009,242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37304,0.37876,0.38735,0.39051,0.33173,0.33055,0.34319,0.35484,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-31,2009,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37274,0.37825,0.38648,0.38952,0.33199,0.33054,0.34354,0.35572,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
