#
# 1-day summary product time series for uwmfieldsta
#
# Site: uwmfieldsta
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 43.38709
# Lon: -88.0229
# Elev: 265
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:35:18
# Update Date: 2017-04-18
# Update Time: 05:38:27
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:13:59
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-12-24,2012,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32085,0.3214,0.32373,0.32426,0.43861,0.43733,0.44599,0.45594,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-25,2012,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32245,0.32293,0.32446,0.32501,0.43227,0.43124,0.44149,0.45055,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-26,2012,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32377,0.32434,0.32513,0.3257,0.42212,0.42096,0.43224,0.4414,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-27,2012,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32525,0.32586,0.32587,0.32646,0.40943,0.40798,0.41876,0.42761,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-28,2012,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32654,0.32717,0.32662,0.32722,0.39763,0.39586,0.40555,0.41411,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-29,2012,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32733,0.32784,0.32713,0.32774,0.39213,0.39013,0.3977,0.40596,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-30,2012,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3277,0.32805,0.32753,0.32815,0.38936,0.38737,0.39284,0.40071,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-31,2012,366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32659,0.32688,0.32791,0.32852,0.3946,0.39305,0.39832,0.40626,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-01,2013,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32553,0.32576,0.32835,0.32896,0.39889,0.39791,0.40328,0.41114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-02,2013,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32592,0.32604,0.32881,0.32939,0.39143,0.39145,0.39639,0.40269,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-03,2013,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32674,0.32676,0.32922,0.32978,0.3819,0.38289,0.38731,0.39188,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-04,2013,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32848,0.32846,0.32968,0.33021,0.36915,0.37064,0.37424,0.37738,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-05,2013,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33014,0.33018,0.33035,0.33084,0.36041,0.36182,0.36456,0.36744,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-06,2013,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33169,0.33181,0.33102,0.33147,0.35313,0.35434,0.35633,0.35926,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-07,2013,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33208,0.33229,0.33174,0.33215,0.35175,0.35318,0.3551,0.35823,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-08,2013,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3322,0.33248,0.33261,0.33296,0.35212,0.35369,0.35582,0.35927,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-09,2013,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3324,0.33266,0.33325,0.33356,0.34998,0.35169,0.3542,0.35751,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-10,2013,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33291,0.33311,0.33364,0.33393,0.34769,0.349,0.35205,0.35551,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-11,2013,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33338,0.33351,0.33393,0.33419,0.34571,0.3465,0.35008,0.35371,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-12,2013,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33362,0.33371,0.33398,0.33423,0.346,0.34601,0.35,0.35416,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-13,2013,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33373,0.3338,0.33386,0.33412,0.34675,0.34611,0.3504,0.35501,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-14,2013,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33362,0.33365,0.33372,0.33398,0.34597,0.34553,0.34965,0.35407,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-15,2013,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3333,0.33335,0.33356,0.33382,0.34615,0.34619,0.3504,0.35411,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-16,2013,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33289,0.33295,0.33333,0.33359,0.34675,0.34738,0.35165,0.35454,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-17,2013,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33242,0.3325,0.33304,0.3333,0.34862,0.34997,0.3539,0.35628,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-18,2013,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33194,0.33202,0.33262,0.33288,0.35069,0.35245,0.35642,0.35866,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-19,2013,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33154,0.33164,0.33216,0.33244,0.35137,0.35211,0.35788,0.36109,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-20,2013,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33114,0.33127,0.33177,0.33205,0.35273,0.35234,0.35997,0.36426,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-21,2013,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33078,0.33096,0.33132,0.33163,0.35606,0.35503,0.36377,0.36875,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-22,2013,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33035,0.3306,0.33081,0.33113,0.36008,0.35883,0.36825,0.37374,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-23,2013,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32951,0.32993,0.33042,0.33076,0.36655,0.3666,0.37604,0.38144,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-24,2013,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32881,0.32929,0.33,0.33037,0.3718,0.37338,0.38135,0.38639,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-25,2013,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32822,0.32871,0.32967,0.33006,0.37654,0.37955,0.3856,0.39015,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-26,2013,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32797,0.32838,0.3296,0.32999,0.37922,0.38207,0.38669,0.39127,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-27,2013,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32789,0.32821,0.32961,0.33,0.38102,0.3832,0.38686,0.39151,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-28,2013,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32797,0.32816,0.32974,0.33012,0.38456,0.38501,0.38924,0.39375,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-29,2013,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32835,0.32849,0.33013,0.33049,0.38417,0.38386,0.38837,0.39225,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-30,2013,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32899,0.32911,0.3306,0.33093,0.38134,0.38058,0.38532,0.38851,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-31,2013,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33029,0.33042,0.33118,0.33149,0.37203,0.37142,0.37617,0.37898,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-01,2013,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33167,0.33181,0.33195,0.33224,0.36136,0.36106,0.36569,0.36829,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-02,2013,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33299,0.3331,0.33257,0.33284,0.35037,0.35038,0.35414,0.35695,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-03,2013,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33371,0.3338,0.33316,0.3334,0.34478,0.34492,0.34783,0.35074,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-04,2013,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33416,0.33423,0.33371,0.33393,0.34135,0.34159,0.34384,0.34691,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-05,2013,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3341,0.3342,0.334,0.3342,0.34154,0.34178,0.34452,0.34799,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-06,2013,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33387,0.33401,0.33418,0.33437,0.34276,0.34305,0.34643,0.3504,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-07,2013,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3338,0.33402,0.3343,0.33447,0.34267,0.3433,0.3469,0.35164,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-08,2013,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33372,0.334,0.33439,0.33455,0.34268,0.34364,0.34735,0.35266,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-09,2013,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33359,0.33389,0.33433,0.33448,0.3419,0.34309,0.34648,0.35155,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-10,2013,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33346,0.33377,0.33414,0.33429,0.34115,0.34249,0.34546,0.35005,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-11,2013,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33344,0.33367,0.33403,0.33417,0.34138,0.34235,0.34483,0.34837,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-12,2013,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33343,0.33361,0.33401,0.33416,0.34194,0.34296,0.34535,0.34797,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-13,2013,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33344,0.33358,0.334,0.33416,0.34249,0.34367,0.34605,0.34791,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-14,2013,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33338,0.33355,0.33402,0.3342,0.3425,0.34437,0.34673,0.34897,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-15,2013,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33333,0.33353,0.33407,0.33427,0.34261,0.34504,0.34745,0.35026,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-16,2013,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33326,0.33348,0.33409,0.33431,0.34334,0.34558,0.348,0.35105,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-17,2013,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33346,0.33362,0.33411,0.33434,0.34298,0.34463,0.34716,0.35017,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-18,2013,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33368,0.33378,0.33412,0.33437,0.34266,0.34365,0.34636,0.34933,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-19,2013,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33381,0.33388,0.33409,0.33434,0.34324,0.34395,0.34694,0.35011,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-20,2013,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33386,0.33392,0.33405,0.33429,0.3444,0.34492,0.34819,0.35157,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-21,2013,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33363,0.33377,0.33401,0.33424,0.34662,0.34747,0.35081,0.35455,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-22,2013,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3334,0.33363,0.33396,0.33417,0.34875,0.3497,0.35329,0.35722,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-23,2013,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33317,0.33348,0.33391,0.3341,0.35076,0.3517,0.35548,0.35952,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-24,2013,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33313,0.33344,0.33387,0.33405,0.35193,0.35229,0.356,0.3597,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-25,2013,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33315,0.33345,0.33383,0.33399,0.35257,0.35232,0.3559,0.35925,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
