#
# 1-day summary product time series for groundhog
#
# Site: groundhog
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 48.2174
# Lon: -82.1555
# Elev: 350
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:40:18
# Update Date: 2017-02-20
# Update Time: 10:40:21
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:45:35
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2008-08-03,2008,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37306,0.37413,0.37538,0.37611,0.297,0.29846,0.30448,0.30863,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-04,2008,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37317,0.37406,0.37533,0.37604,0.29734,0.29893,0.3041,0.30835,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-05,2008,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37334,0.37409,0.37526,0.37597,0.29846,0.30025,0.3044,0.30817,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-06,2008,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37355,0.37415,0.37521,0.37593,0.29967,0.30163,0.30487,0.30807,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-07,2008,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37375,0.37429,0.37525,0.37607,0.30059,0.30273,0.30573,0.30842,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-08,2008,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37393,0.37438,0.37533,0.37625,0.30075,0.30278,0.30615,0.30884,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-09,2008,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37402,0.37442,0.37538,0.37638,0.30064,0.30253,0.30637,0.30917,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-10,2008,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37405,0.37429,0.37531,0.37639,0.30014,0.30159,0.30574,0.30894,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-11,2008,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37386,0.37399,0.37506,0.37615,0.29938,0.30055,0.30493,0.30834,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-12,2008,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37362,0.37369,0.3748,0.37588,0.29852,0.29949,0.30406,0.30762,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-13,2008,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37327,0.37347,0.37461,0.37559,0.29787,0.2988,0.30326,0.30677,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-14,2008,227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37295,0.3734,0.37458,0.37546,0.29787,0.29942,0.3033,0.30634,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-15,2008,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37265,0.37335,0.37459,0.37537,0.29798,0.30027,0.30356,0.30605,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-16,2008,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37251,0.37333,0.37471,0.37551,0.29792,0.30089,0.30404,0.3062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-17,2008,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37242,0.37333,0.37485,0.3757,0.29783,0.30133,0.30458,0.30647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-18,2008,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37234,0.37328,0.37489,0.37586,0.29743,0.30085,0.30487,0.30659,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-19,2008,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37233,0.37321,0.37475,0.37586,0.29715,0.30029,0.30505,0.30678,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-20,2008,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37233,0.37314,0.37457,0.3758,0.29699,0.29976,0.30521,0.30707,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-21,2008,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37235,0.37307,0.37435,0.3757,0.29679,0.29907,0.30504,0.30738,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-22,2008,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37243,0.37304,0.37423,0.37562,0.29715,0.29911,0.30528,0.30807,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-23,2008,236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37252,0.37302,0.37414,0.37551,0.29786,0.29957,0.30567,0.30882,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-24,2008,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37262,0.37298,0.37404,0.37524,0.29965,0.30168,0.3068,0.30981,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-25,2008,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37257,0.37287,0.37388,0.37487,0.30154,0.3038,0.3078,0.31031,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-26,2008,239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37249,0.37277,0.37375,0.37453,0.30324,0.30572,0.30871,0.31071,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-27,2008,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37252,0.37285,0.37374,0.37441,0.30419,0.30668,0.30931,0.31113,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-28,2008,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37253,0.37293,0.37375,0.37435,0.30469,0.30713,0.3097,0.31144,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-29,2008,242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37246,0.37288,0.37368,0.37441,0.30386,0.30627,0.30938,0.31157,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-30,2008,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3724,0.37285,0.37378,0.37472,0.30215,0.30446,0.30867,0.31138,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-31,2008,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3723,0.37278,0.37386,0.37501,0.30043,0.3026,0.3079,0.31115,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-01,2008,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37232,0.37269,0.37389,0.3751,0.29982,0.30166,0.30745,0.31099,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-02,2008,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.372,0.37235,0.37356,0.37472,0.30028,0.30178,0.30748,0.311,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-03,2008,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37149,0.37196,0.37315,0.37427,0.30084,0.30212,0.30759,0.31096,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-04,2008,248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37035,0.37143,0.37263,0.37376,0.30076,0.30229,0.3076,0.31066,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-05,2008,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36945,0.37107,0.37231,0.37345,0.30077,0.30264,0.30773,0.31062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-06,2008,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36877,0.37082,0.37207,0.37324,0.3011,0.30331,0.30814,0.31094,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-07,2008,251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36893,0.37099,0.37221,0.37343,0.30229,0.30454,0.30934,0.31223,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-08,2008,252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36927,0.37121,0.3724,0.37367,0.30356,0.30581,0.31064,0.31364,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-09,2008,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37016,0.37163,0.37284,0.37412,0.30501,0.30714,0.31176,0.31481,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-10,2008,254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37076,0.3716,0.37282,0.374,0.30637,0.30837,0.31294,0.31618,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-11,2008,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37121,0.37143,0.37265,0.37371,0.30773,0.30964,0.31415,0.31751,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-12,2008,256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3708,0.37083,0.37207,0.37304,0.3082,0.31029,0.31518,0.31854,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-13,2008,257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36991,0.3701,0.37136,0.37229,0.30831,0.31094,0.31589,0.31876,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-14,2008,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36888,0.36932,0.37059,0.37149,0.3082,0.31145,0.3163,0.31861,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-15,2008,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36811,0.36864,0.36971,0.37044,0.30881,0.31259,0.31667,0.31839,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-16,2008,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3678,0.36837,0.36928,0.37005,0.30949,0.3134,0.31651,0.31817,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-17,2008,261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36766,0.36825,0.36907,0.36994,0.3102,0.31411,0.3163,0.31803,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-18,2008,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36788,0.36842,0.36951,0.37056,0.3101,0.31371,0.31562,0.31759,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-19,2008,263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3681,0.3686,0.37002,0.37129,0.30995,0.31325,0.31508,0.31737,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-20,2008,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36826,0.36873,0.3706,0.37212,0.30944,0.31226,0.3146,0.31743,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-21,2008,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36775,0.36855,0.3707,0.37247,0.31034,0.31345,0.31614,0.31916,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-22,2008,266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36709,0.36823,0.37056,0.37253,0.31198,0.31547,0.31854,0.32167,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-23,2008,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36594,0.36742,0.36963,0.37168,0.31524,0.31948,0.32267,0.32554,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-24,2008,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36502,0.36658,0.36846,0.37041,0.3189,0.32343,0.32671,0.32951,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-25,2008,269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36413,0.36567,0.36717,0.36894,0.32264,0.32725,0.33062,0.33345,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-26,2008,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36379,0.36502,0.36631,0.36787,0.32629,0.33016,0.33393,0.33725,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-27,2008,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36351,0.36431,0.36546,0.36678,0.32886,0.33169,0.33592,0.33979,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-28,2008,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36325,0.36359,0.36464,0.36571,0.33086,0.33255,0.33711,0.34151,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-29,2008,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36258,0.36267,0.36363,0.36454,0.33131,0.33215,0.33648,0.34121,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-30,2008,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36188,0.3618,0.36267,0.36346,0.33127,0.33139,0.33533,0.34024,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-01,2008,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36079,0.36088,0.36161,0.36228,0.33149,0.3316,0.33481,0.33932,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-02,2008,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36028,0.36035,0.36099,0.36159,0.33181,0.33177,0.33427,0.33819,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-03,2008,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35997,0.36001,0.36058,0.36114,0.33179,0.3317,0.33359,0.33687,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-04,2008,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36024,0.36017,0.36073,0.36124,0.33103,0.33092,0.33255,0.33533,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-05,2008,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36058,0.36045,0.36108,0.36159,0.32985,0.32995,0.33209,0.33479,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
