#
# 1-day summary product time series for southerngreatplains
#
# Site: southerngreatplains
# Veg Type: AG
# ROI ID Number: 0001
# Lat: 36.6058
# Lon: -97.4888
# Elev: 314
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:25:56
# Update Date: 2017-04-18
# Update Time: 05:32:12
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:53:38
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-02-26,2012,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33672,0.33669,0.33781,0.33864,0.40964,0.41298,0.42135,0.42342,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-27,2012,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3368,0.33677,0.33777,0.33853,0.40708,0.41035,0.41821,0.4203,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-28,2012,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33595,0.33598,0.33681,0.33749,0.39639,0.39901,0.40618,0.40894,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-29,2012,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33459,0.33471,0.33537,0.33594,0.38145,0.38311,0.38957,0.39336,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-01,2012,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33351,0.33366,0.33435,0.33487,0.37296,0.37405,0.38015,0.38477,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-02,2012,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33258,0.33265,0.33378,0.33433,0.37605,0.3772,0.38363,0.38898,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-03,2012,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33172,0.33164,0.33342,0.33403,0.38477,0.38616,0.39332,0.39953,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-04,2012,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33174,0.33154,0.33379,0.33446,0.39319,0.3947,0.40238,0.40916,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-05,2012,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33331,0.33305,0.33548,0.33619,0.40129,0.4027,0.41053,0.4173,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-06,2012,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33583,0.3355,0.338,0.33875,0.41066,0.41192,0.4197,0.42599,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-07,2012,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33817,0.33782,0.34024,0.34107,0.41776,0.41891,0.42625,0.43192,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-08,2012,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34004,0.33975,0.34177,0.34272,0.42076,0.42193,0.42804,0.4329,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-09,2012,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34185,0.34168,0.34309,0.3442,0.42139,0.42269,0.4271,0.43102,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-10,2012,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34362,0.34352,0.34452,0.34574,0.4215,0.42296,0.42614,0.42929,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-11,2012,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34533,0.34519,0.34617,0.34745,0.42197,0.4235,0.42633,0.42906,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-12,2012,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34703,0.34682,0.34793,0.34924,0.42193,0.42342,0.42634,0.42888,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-13,2012,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34878,0.34851,0.34974,0.35103,0.42057,0.42197,0.42509,0.42761,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-14,2012,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35067,0.35041,0.3517,0.3529,0.4169,0.41825,0.42164,0.42426,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-15,2012,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35264,0.35239,0.35376,0.35481,0.41188,0.41323,0.41699,0.41975,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-16,2012,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35445,0.35424,0.35562,0.35655,0.40768,0.409,0.41295,0.41577,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-17,2012,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35609,0.35595,0.35725,0.3581,0.40487,0.40603,0.40981,0.41257,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-18,2012,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35763,0.35756,0.35873,0.35953,0.40246,0.40343,0.40687,0.40957,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-19,2012,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35895,0.35893,0.36001,0.36079,0.40021,0.40126,0.40447,0.40712,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-20,2012,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35999,0.35997,0.36104,0.36182,0.39772,0.39945,0.4026,0.40521,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-21,2012,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36081,0.36078,0.36185,0.36267,0.39529,0.39795,0.40111,0.40371,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-22,2012,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36147,0.36145,0.36252,0.36338,0.39364,0.39692,0.40014,0.40276,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-23,2012,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36183,0.36181,0.36292,0.36382,0.39308,0.3965,0.39994,0.40259,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-24,2012,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36197,0.36194,0.36313,0.36406,0.3933,0.39668,0.40043,0.40309,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-25,2012,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36229,0.36226,0.36353,0.36447,0.39417,0.39737,0.40133,0.40398,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-26,2012,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3624,0.36238,0.36374,0.36464,0.39717,0.39984,0.40386,0.40647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-27,2012,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36246,0.36245,0.3639,0.36475,0.40139,0.40327,0.40728,0.40986,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-28,2012,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36365,0.36365,0.36517,0.36603,0.4031,0.40438,0.40842,0.41101,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-29,2012,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36673,0.36673,0.36828,0.36929,0.40037,0.40143,0.4056,0.40825,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-30,2012,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3709,0.37089,0.37247,0.37367,0.39533,0.39632,0.40062,0.40337,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-31,2012,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37502,0.37503,0.37661,0.37795,0.39029,0.39116,0.39549,0.39837,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-01,2012,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37931,0.3794,0.3809,0.38227,0.38531,0.38595,0.39013,0.39319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-02,2012,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.384,0.38421,0.38558,0.38692,0.37971,0.38013,0.38411,0.38735,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-03,2012,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38793,0.38825,0.38957,0.39087,0.3748,0.37511,0.37893,0.38231,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-04,2012,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39054,0.39098,0.39236,0.39362,0.37116,0.3716,0.37537,0.37888,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-05,2012,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3923,0.39286,0.39439,0.39558,0.36827,0.36895,0.3727,0.37633,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-06,2012,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39366,0.39427,0.39594,0.39712,0.3657,0.36651,0.37023,0.37386,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-07,2012,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3948,0.39535,0.39717,0.39846,0.36284,0.36354,0.3672,0.37058,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-08,2012,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39559,0.39601,0.39802,0.39948,0.35999,0.36047,0.36409,0.36707,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-09,2012,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.396,0.39627,0.39843,0.40002,0.35816,0.35851,0.36206,0.36478,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-10,2012,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39575,0.39583,0.39809,0.39978,0.35813,0.35851,0.36197,0.36457,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-11,2012,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39504,0.3949,0.39724,0.39899,0.35922,0.35973,0.36304,0.36556,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-12,2012,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3945,0.39423,0.39657,0.39835,0.36021,0.36089,0.36404,0.36651,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-13,2012,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39429,0.39399,0.39627,0.39801,0.36088,0.36177,0.36476,0.36735,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-14,2012,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39413,0.39385,0.39604,0.3977,0.3617,0.3628,0.36563,0.36848,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-15,2012,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39399,0.39377,0.39587,0.39745,0.36247,0.36367,0.3664,0.36939,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-16,2012,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39369,0.39358,0.39559,0.39711,0.36315,0.36431,0.36696,0.36979,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-17,2012,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39332,0.39336,0.39528,0.39674,0.36379,0.36484,0.36743,0.36997,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-18,2012,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39329,0.39346,0.3953,0.39672,0.36432,0.36529,0.36784,0.3703,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-19,2012,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39392,0.39422,0.39598,0.39736,0.36464,0.36554,0.36808,0.37082,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-20,2012,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39496,0.39539,0.39708,0.39843,0.36488,0.36571,0.36823,0.3714,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-21,2012,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39595,0.39641,0.39814,0.39953,0.36534,0.3661,0.3686,0.37216,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-22,2012,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39701,0.39732,0.39931,0.40092,0.36629,0.36695,0.36944,0.37334,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-23,2012,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39818,0.39824,0.4006,0.40253,0.36749,0.36802,0.37055,0.3748,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-24,2012,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39883,0.39874,0.40136,0.40351,0.36849,0.36889,0.37156,0.37606,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-25,2012,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39845,0.39836,0.40108,0.40328,0.36897,0.36925,0.3722,0.37695,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-26,2012,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39749,0.39744,0.4002,0.40237,0.36918,0.36934,0.37266,0.3777,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-27,2012,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39666,0.3967,0.39944,0.40159,0.36957,0.36964,0.37331,0.37846,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-28,2012,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39628,0.39649,0.39914,0.40122,0.36977,0.36976,0.37376,0.37864,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-29,2012,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39601,0.39646,0.39894,0.40093,0.36996,0.36988,0.37418,0.37852,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
