#
# 1-day summary product time series for arbutuslake
#
# Site: arbutuslake
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 43.98207
# Lon: -74.23322
# Elev: 535
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:37:41
# Update Date: 2017-02-20
# Update Time: 10:37:44
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:12:10
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2011-09-12,2011,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37744,0.37804,0.38374,0.38691,0.34005,0.3429,0.34758,0.35102,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-13,2011,256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3768,0.37747,0.38315,0.38628,0.34221,0.34505,0.34955,0.35305,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-14,2011,257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3761,0.37685,0.3825,0.38562,0.34469,0.34754,0.35185,0.35542,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-15,2011,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37532,0.37612,0.38175,0.38489,0.34733,0.35017,0.35435,0.35801,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-16,2011,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37444,0.37522,0.38083,0.38403,0.34999,0.35279,0.35696,0.36072,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-17,2011,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3735,0.37415,0.37977,0.38311,0.35246,0.35512,0.35946,0.36339,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-18,2011,261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37254,0.37297,0.37862,0.38217,0.35478,0.35722,0.36186,0.36603,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-19,2011,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3715,0.37169,0.37737,0.38113,0.35718,0.35939,0.36437,0.36877,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-20,2011,263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37033,0.37031,0.37596,0.37988,0.35987,0.36194,0.3672,0.37177,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-21,2011,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36897,0.36884,0.37438,0.37833,0.36306,0.36515,0.37055,0.37516,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-22,2011,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36737,0.36722,0.37254,0.37639,0.36702,0.36932,0.37465,0.37913,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-23,2011,266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36552,0.36544,0.37043,0.37411,0.37165,0.37428,0.37942,0.38365,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-24,2011,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36353,0.36353,0.36815,0.37162,0.37666,0.37967,0.38459,0.38856,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-25,2011,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36147,0.36156,0.36581,0.36905,0.38175,0.38515,0.38993,0.39369,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-26,2011,269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35942,0.35956,0.3635,0.36652,0.38665,0.39033,0.39518,0.39887,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-27,2011,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35707,0.35723,0.36088,0.36364,0.39209,0.39609,0.40123,0.40501,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-28,2011,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3543,0.35449,0.35784,0.36027,0.39842,0.40283,0.40843,0.41237,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-29,2011,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35151,0.35174,0.35478,0.35687,0.40473,0.40955,0.41567,0.4198,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-30,2011,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3491,0.34935,0.35213,0.35391,0.41011,0.41522,0.42185,0.42618,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-01,2011,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34747,0.34773,0.3503,0.35187,0.41366,0.41883,0.42589,0.43035,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-02,2011,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34672,0.34693,0.34936,0.35086,0.41557,0.42048,0.42793,0.43252,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-03,2011,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34653,0.34666,0.34901,0.35052,0.41659,0.42096,0.42886,0.43359,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-04,2011,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34676,0.34679,0.34908,0.35066,0.41664,0.42035,0.42869,0.43355,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-05,2011,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34721,0.34717,0.34942,0.35106,0.41567,0.41872,0.4274,0.43235,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-06,2011,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34772,0.34766,0.34987,0.35152,0.41359,0.41612,0.42499,0.42997,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-07,2011,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34865,0.34863,0.35078,0.35239,0.40945,0.41155,0.42038,0.42528,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-08,2011,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35017,0.35023,0.35235,0.35391,0.40311,0.40475,0.41338,0.41811,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-09,2011,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35188,0.35204,0.35414,0.35565,0.39574,0.39695,0.40529,0.40983,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-10,2011,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35339,0.35365,0.35573,0.35719,0.38853,0.38939,0.39742,0.40181,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-11,2011,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35429,0.35463,0.35669,0.35811,0.38265,0.38327,0.3911,0.39543,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-12,2011,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3545,0.35492,0.35696,0.35833,0.37771,0.37832,0.38603,0.39041,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-13,2011,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35428,0.35481,0.35683,0.35814,0.37278,0.37355,0.38122,0.3857,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-14,2011,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3538,0.35442,0.35643,0.3577,0.36821,0.36923,0.37687,0.38146,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-15,2011,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35317,0.35388,0.3559,0.35713,0.36433,0.3656,0.37319,0.37789,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-16,2011,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35256,0.35332,0.35537,0.35657,0.36148,0.3629,0.37038,0.37514,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-17,2011,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35176,0.35254,0.35465,0.35587,0.36021,0.36169,0.36897,0.37376,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-18,2011,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35066,0.35144,0.35365,0.35491,0.3603,0.36182,0.36884,0.37367,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-19,2011,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34951,0.35028,0.3526,0.35391,0.361,0.36253,0.36925,0.3741,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-20,2011,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34859,0.34932,0.35174,0.35308,0.36155,0.36307,0.36943,0.37427,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-21,2011,294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34813,0.34882,0.3513,0.35265,0.36118,0.36266,0.36865,0.37341,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-22,2011,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34823,0.34886,0.35135,0.35268,0.35994,0.36129,0.36687,0.37148,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-23,2011,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34869,0.34923,0.35169,0.35299,0.3584,0.35955,0.36466,0.36905,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-24,2011,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34931,0.34975,0.35218,0.35345,0.35659,0.35752,0.36217,0.36633,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-25,2011,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34993,0.35025,0.35268,0.35393,0.35455,0.35529,0.35954,0.36348,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-26,2011,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35035,0.35057,0.35304,0.3543,0.3523,0.35296,0.35693,0.36071,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-27,2011,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35064,0.35074,0.35333,0.35464,0.34971,0.35044,0.3542,0.3578,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-28,2011,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35097,0.35092,0.35367,0.35505,0.3468,0.3477,0.35125,0.3546,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-29,2011,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3513,0.3511,0.35402,0.35549,0.34376,0.3449,0.34828,0.35138,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-30,2011,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35159,0.35129,0.35435,0.3559,0.34081,0.3422,0.34549,0.34838,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-31,2011,304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35182,0.35147,0.35462,0.35623,0.33815,0.33979,0.34306,0.34586,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-01,2011,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35192,0.3516,0.35476,0.35643,0.33572,0.3376,0.34103,0.34388,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-02,2011,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35189,0.35166,0.35482,0.35654,0.33332,0.33548,0.33921,0.34224,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-03,2011,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35183,0.35172,0.35485,0.35661,0.33098,0.33341,0.3375,0.34079,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-04,2011,308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35184,0.35186,0.35492,0.35671,0.32872,0.33138,0.33582,0.33939,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-05,2011,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35201,0.35214,0.35511,0.3569,0.32654,0.32939,0.33406,0.3379,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-06,2011,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35242,0.3527,0.35548,0.35723,0.32415,0.32714,0.33199,0.33615,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-07,2011,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35303,0.35349,0.35601,0.35768,0.32145,0.32461,0.32964,0.33423,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-08,2011,312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35371,0.35436,0.35658,0.35817,0.31888,0.32216,0.32736,0.3324,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-09,2011,313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35435,0.35515,0.35711,0.35863,0.31682,0.32017,0.3255,0.3309,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-10,2011,314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35481,0.35569,0.3575,0.35896,0.3157,0.31901,0.32441,0.32999,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-11,2011,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3551,0.35597,0.35773,0.35916,0.31599,0.31911,0.32442,0.32992,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-12,2011,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35532,0.35612,0.35789,0.35927,0.31748,0.32026,0.32534,0.33056,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-13,2011,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3555,0.35619,0.35799,0.35932,0.31951,0.3219,0.32668,0.33154,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-14,2011,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35564,0.35623,0.35807,0.35936,0.32145,0.32348,0.32798,0.33248,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
