#
# 1-day summary product time series for windriver
#
# Site: windriver
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 45.8212833
# Lon: -121.9520833
# Elev: 371
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:36:16
# Update Date: 2017-04-18
# Update Time: 05:39:16
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:16:44
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-03-10,2010,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36487,0.36578,0.36713,0.36846,0.34276,0.3439,0.34865,0.35181,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-11,2010,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36457,0.36552,0.36682,0.36826,0.34075,0.34173,0.34641,0.34964,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-12,2010,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36414,0.3651,0.36645,0.36825,0.33741,0.33807,0.34297,0.3466,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-13,2010,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36384,0.36475,0.36621,0.36835,0.33423,0.3347,0.33992,0.344,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-14,2010,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36428,0.36494,0.36647,0.36871,0.33321,0.33426,0.33972,0.34427,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-15,2010,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36482,0.36521,0.36686,0.36914,0.33277,0.33451,0.34025,0.34523,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-16,2010,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36547,0.36568,0.36759,0.36982,0.33363,0.33607,0.34215,0.34732,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-17,2010,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36633,0.36633,0.36859,0.3707,0.33551,0.33885,0.34527,0.35054,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-18,2010,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36685,0.36678,0.36928,0.37125,0.33702,0.34097,0.34758,0.35279,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-19,2010,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36663,0.36677,0.36939,0.37104,0.33781,0.34197,0.3487,0.35341,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-20,2010,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36635,0.36674,0.36942,0.37075,0.33862,0.34281,0.34958,0.35375,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-21,2010,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36602,0.3667,0.36928,0.37055,0.33937,0.34301,0.3497,0.35333,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-22,2010,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36571,0.36666,0.36909,0.37035,0.33997,0.34294,0.34947,0.35265,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-23,2010,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36596,0.36696,0.36917,0.37044,0.34087,0.34347,0.34966,0.35291,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-24,2010,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36644,0.3674,0.36931,0.37062,0.34196,0.34417,0.34986,0.35337,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-25,2010,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36695,0.36783,0.36954,0.37088,0.34262,0.34457,0.34981,0.35353,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-26,2010,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36749,0.3682,0.36989,0.37127,0.3424,0.34418,0.34912,0.35301,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-27,2010,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36814,0.36858,0.37034,0.37179,0.3417,0.34334,0.34802,0.35216,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-28,2010,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36876,0.36903,0.37085,0.37235,0.3412,0.34272,0.34725,0.35154,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-29,2010,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36955,0.36968,0.37151,0.37299,0.34109,0.34252,0.347,0.35104,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-30,2010,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37042,0.37043,0.37228,0.37371,0.34107,0.34245,0.34692,0.35052,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-03-31,2010,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37087,0.37103,0.37293,0.37434,0.34104,0.34246,0.34699,0.35054,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-01,2010,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37077,0.37155,0.37354,0.37503,0.34104,0.34248,0.3473,0.35161,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-02,2010,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37046,0.37197,0.37407,0.37565,0.34107,0.34264,0.34778,0.35298,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-03,2010,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36938,0.37183,0.37413,0.37577,0.34081,0.3429,0.34833,0.35472,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-04,2010,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36823,0.37164,0.37412,0.37582,0.34064,0.34334,0.349,0.35648,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-05,2010,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36759,0.37171,0.37426,0.37603,0.34087,0.34426,0.34978,0.35754,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-06,2010,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36696,0.37176,0.37436,0.37621,0.3412,0.34542,0.35062,0.35837,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-07,2010,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36664,0.37194,0.37454,0.37643,0.34168,0.34643,0.35141,0.35897,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-08,2010,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36726,0.37263,0.37513,0.37695,0.34303,0.34788,0.35277,0.35949,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-09,2010,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36797,0.37331,0.37568,0.3774,0.34435,0.34913,0.35397,0.35979,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-10,2010,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36816,0.3736,0.37585,0.37745,0.34492,0.3494,0.35412,0.3596,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-11,2010,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36829,0.37377,0.37593,0.37742,0.34515,0.34924,0.35389,0.35916,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-12,2010,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36792,0.37349,0.37577,0.37724,0.34431,0.34814,0.35303,0.35852,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-13,2010,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3673,0.37292,0.37542,0.3769,0.34285,0.34637,0.35167,0.35762,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-14,2010,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36712,0.37255,0.37521,0.3767,0.34177,0.34501,0.35063,0.35676,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-15,2010,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36762,0.37242,0.37514,0.37668,0.34095,0.34402,0.34988,0.35577,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-16,2010,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36834,0.37239,0.37515,0.37673,0.3403,0.34323,0.34926,0.35479,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-17,2010,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36952,0.37268,0.37538,0.37696,0.3404,0.3431,0.34915,0.35394,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-18,2010,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3708,0.37307,0.37568,0.37726,0.34076,0.34325,0.34921,0.35319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-19,2010,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37181,0.37345,0.37593,0.37743,0.34157,0.34399,0.34953,0.35285,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
