#
# 1-day summary product time series for niwot2
#
# Site: niwot2
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 40.03286358
# Lon: -105.54697017
# Elev: 3050
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:18:12
# Update Date: 2017-04-18
# Update Time: 05:28:21
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:23:00
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2009-07-14,2009,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45352,0.45421,0.4594,0.46394,0.28923,0.2906,0.29924,0.30536,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-15,2009,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45381,0.45455,0.45956,0.46403,0.28938,0.29078,0.29944,0.3056,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-16,2009,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45429,0.45515,0.46008,0.46441,0.2894,0.29088,0.29964,0.30571,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-17,2009,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45479,0.45578,0.46065,0.46483,0.28944,0.29099,0.29985,0.3058,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-18,2009,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45517,0.45624,0.46109,0.4651,0.28965,0.29126,0.30017,0.30597,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-19,2009,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45558,0.45675,0.46163,0.4654,0.28999,0.29168,0.30066,0.30624,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-20,2009,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45596,0.45723,0.46213,0.46568,0.29032,0.29205,0.30109,0.30647,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-21,2009,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45627,0.45756,0.46247,0.46591,0.29048,0.29222,0.30125,0.30653,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-22,2009,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45647,0.4577,0.46261,0.46603,0.29054,0.29221,0.30106,0.30637,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-23,2009,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45661,0.45775,0.46265,0.4661,0.29059,0.29218,0.30072,0.30607,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-24,2009,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45674,0.4578,0.46269,0.46618,0.29055,0.29206,0.30039,0.30575,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-25,2009,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45672,0.45762,0.46253,0.46618,0.29004,0.29152,0.29965,0.3051,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-26,2009,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4567,0.45743,0.46236,0.46619,0.28951,0.29093,0.2989,0.30445,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-27,2009,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45688,0.45751,0.46244,0.46638,0.28924,0.29051,0.29855,0.30416,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-28,2009,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45713,0.45764,0.46256,0.46667,0.28888,0.28991,0.29817,0.30387,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-29,2009,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45738,0.45779,0.4627,0.46695,0.2886,0.28939,0.29789,0.30367,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-30,2009,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45757,0.45793,0.46282,0.4671,0.28857,0.28922,0.29786,0.3036,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-07-31,2009,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45776,0.45817,0.46305,0.46713,0.28901,0.28961,0.29834,0.30377,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-01,2009,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45797,0.4585,0.46337,0.4671,0.28974,0.29034,0.29914,0.3041,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-02,2009,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45809,0.4587,0.46355,0.46704,0.29033,0.29098,0.29978,0.3044,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-03,2009,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45811,0.45874,0.46358,0.46686,0.291,0.2918,0.3004,0.30482,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-04,2009,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45807,0.45873,0.46357,0.46664,0.29165,0.29261,0.30102,0.30528,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-05,2009,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45789,0.45856,0.46336,0.4664,0.29186,0.29297,0.30125,0.30549,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-06,2009,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45756,0.45822,0.46299,0.46608,0.29188,0.29321,0.30129,0.3056,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-07,2009,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45721,0.45785,0.46258,0.46574,0.29189,0.29343,0.30133,0.30572,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-08,2009,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45697,0.45761,0.46226,0.46548,0.29203,0.29378,0.30151,0.30596,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-09,2009,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45678,0.45741,0.46194,0.46525,0.29231,0.29426,0.30185,0.30631,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-10,2009,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45657,0.45719,0.46158,0.46501,0.29261,0.29479,0.30224,0.30672,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-11,2009,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4565,0.45711,0.46136,0.46487,0.29296,0.29532,0.30267,0.30717,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-12,2009,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45674,0.45738,0.46147,0.46496,0.29353,0.296,0.30336,0.30786,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-13,2009,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45702,0.45769,0.46162,0.46507,0.2941,0.29664,0.30407,0.30857,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-14,2009,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45721,0.4579,0.46177,0.46508,0.29455,0.29716,0.30461,0.30909,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-15,2009,227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4575,0.45822,0.46206,0.46516,0.29506,0.29775,0.30522,0.30964,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-16,2009,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45776,0.45849,0.46233,0.46521,0.29555,0.2983,0.30578,0.31018,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-17,2009,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45785,0.45858,0.46242,0.46518,0.29592,0.29867,0.30621,0.31065,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-18,2009,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45776,0.45845,0.46237,0.4651,0.29609,0.29875,0.3064,0.31101,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-19,2009,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45759,0.45821,0.46228,0.46501,0.29613,0.29864,0.30645,0.31128,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-20,2009,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45736,0.45795,0.46207,0.4648,0.2962,0.29855,0.30654,0.31158,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-21,2009,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45686,0.45745,0.46155,0.46428,0.29619,0.29826,0.30657,0.31182,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-22,2009,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45631,0.45692,0.46097,0.46371,0.29614,0.29792,0.30659,0.31205,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-23,2009,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45596,0.45658,0.46054,0.4633,0.29619,0.29773,0.30672,0.31239,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-24,2009,236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4556,0.45622,0.46004,0.46284,0.29623,0.29748,0.30685,0.31277,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-25,2009,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45525,0.45587,0.45955,0.4624,0.29632,0.29733,0.30703,0.31318,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-26,2009,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45493,0.45556,0.45912,0.46203,0.29649,0.29744,0.30731,0.31359,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-27,2009,239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45471,0.45537,0.45881,0.46179,0.29682,0.29797,0.30783,0.31414,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-28,2009,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45455,0.45525,0.45856,0.4616,0.29723,0.29872,0.3085,0.31477,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-29,2009,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45431,0.45506,0.45825,0.46135,0.29754,0.29936,0.30901,0.31521,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-30,2009,242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45392,0.45469,0.45782,0.46094,0.29787,0.30022,0.3096,0.31554,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-08-31,2009,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45352,0.45431,0.4574,0.46056,0.29814,0.30102,0.31009,0.31576,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-01,2009,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45318,0.45398,0.45706,0.46031,0.2982,0.30139,0.31018,0.3157,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-02,2009,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45282,0.45362,0.4567,0.46008,0.29823,0.30175,0.31016,0.31549,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-03,2009,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45245,0.45325,0.45636,0.45985,0.29822,0.30201,0.31005,0.31522,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-04,2009,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45209,0.45289,0.45604,0.45961,0.29815,0.30211,0.30992,0.31494,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-05,2009,248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45169,0.45251,0.45573,0.45928,0.29781,0.30178,0.30954,0.31443,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-06,2009,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45126,0.45211,0.45542,0.45892,0.29726,0.30111,0.30892,0.31371,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-07,2009,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45092,0.45176,0.45519,0.45867,0.29684,0.30057,0.30846,0.31315,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-08,2009,251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4506,0.45137,0.4551,0.45869,0.29616,0.29965,0.30769,0.31243,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-09,2009,252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45036,0.45104,0.45507,0.45876,0.29559,0.2988,0.30704,0.31183,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-10,2009,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45025,0.45086,0.45507,0.45879,0.29567,0.29881,0.30721,0.31188,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-11,2009,254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4502,0.45071,0.45513,0.45886,0.29598,0.2991,0.3077,0.31219,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-12,2009,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4502,0.45063,0.45521,0.45893,0.29646,0.29959,0.30838,0.31267,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-13,2009,256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45025,0.45064,0.45528,0.45895,0.29704,0.30019,0.30909,0.31325,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-14,2009,257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45051,0.45088,0.45543,0.45897,0.29785,0.30106,0.31006,0.31414,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-09-15,2009,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45093,0.4513,0.45567,0.45904,0.29887,0.30215,0.31128,0.31529,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
