#
# 1-day summary product time series for ahwahnee
#
# Site: ahwahnee
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 37.7467
# Lon: -119.5816
# Elev: 1199
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:37:19
# Update Date: 2017-02-20
# Update Time: 10:37:21
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:10:13
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2008-06-09,2008,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37588,0.37923,0.38104,0.38221,0.36935,0.37594,0.37884,0.38053,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-10,2008,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37567,0.37875,0.38056,0.38164,0.36997,0.37576,0.37876,0.38071,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-11,2008,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37549,0.37842,0.38024,0.3813,0.37037,0.37549,0.37863,0.38088,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-12,2008,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37534,0.37846,0.38035,0.38149,0.37026,0.37532,0.37876,0.38122,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-13,2008,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37527,0.37891,0.38086,0.38215,0.37042,0.37545,0.37896,0.38134,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-14,2008,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3753,0.3794,0.38141,0.38288,0.3706,0.37572,0.37921,0.38146,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-15,2008,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37542,0.37972,0.38187,0.38346,0.37073,0.3761,0.37941,0.38154,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-16,2008,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37562,0.37996,0.38222,0.3839,0.37085,0.37649,0.37958,0.3816,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-17,2008,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37589,0.37972,0.38184,0.38359,0.37107,0.37682,0.37982,0.3818,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-18,2008,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37621,0.37911,0.38122,0.3829,0.37119,0.37714,0.38012,0.38227,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-19,2008,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37657,0.3786,0.38075,0.38237,0.37137,0.37734,0.38032,0.38271,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-20,2008,172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37707,0.37904,0.3815,0.38314,0.37173,0.37705,0.37998,0.38263,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-21,2008,173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3777,0.37972,0.38248,0.3842,0.37216,0.37667,0.37954,0.38241,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-22,2008,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37823,0.38057,0.38354,0.38547,0.37291,0.37644,0.37923,0.38219,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-23,2008,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37878,0.38124,0.38407,0.38625,0.37361,0.37639,0.37916,0.38186,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-24,2008,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37942,0.38195,0.38463,0.38704,0.3741,0.37629,0.37914,0.38156,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-25,2008,177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37992,0.38292,0.38546,0.38794,0.37359,0.37602,0.37919,0.38121,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-26,2008,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38027,0.38338,0.38632,0.38884,0.37295,0.37554,0.37901,0.38164,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-27,2008,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38059,0.38354,0.38701,0.38952,0.37245,0.37511,0.37893,0.38231,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-28,2008,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38086,0.38329,0.38744,0.38991,0.37278,0.37472,0.37899,0.38315,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-29,2008,181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38106,0.38255,0.38717,0.38953,0.37366,0.37483,0.37938,0.3843,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-06-30,2008,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38118,0.38179,0.3867,0.38893,0.3746,0.37509,0.37984,0.38542,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-01,2008,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38117,0.3816,0.38628,0.3883,0.37521,0.37564,0.38057,0.38632,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-02,2008,184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38105,0.38168,0.38594,0.38779,0.3755,0.37617,0.38117,0.38673,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-03,2008,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38087,0.38283,0.38649,0.38827,0.37452,0.37617,0.38104,0.38602,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-04,2008,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38065,0.38324,0.38663,0.38863,0.37365,0.37589,0.38025,0.38466,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-05,2008,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38044,0.38342,0.38663,0.38888,0.37278,0.37554,0.37931,0.38307,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-06,2008,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38026,0.38284,0.38611,0.38855,0.37224,0.37539,0.37871,0.38158,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-07,2008,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38008,0.38211,0.38548,0.3881,0.37178,0.37525,0.37818,0.38023,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-08,2008,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37987,0.38141,0.38481,0.38749,0.37135,0.37513,0.37777,0.37953,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-09,2008,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3796,0.38099,0.38436,0.38703,0.37115,0.37503,0.37769,0.37925,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-10,2008,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37923,0.38065,0.38402,0.38662,0.37121,0.37505,0.37777,0.37921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-11,2008,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37868,0.38047,0.38405,0.3865,0.37199,0.37542,0.37798,0.37929,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-12,2008,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.378,0.38028,0.38412,0.38643,0.37283,0.37581,0.37824,0.37948,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-13,2008,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37736,0.37986,0.38426,0.38643,0.37362,0.37617,0.37854,0.37991,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-14,2008,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37668,0.37922,0.38376,0.38598,0.37363,0.37628,0.37866,0.38004,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-15,2008,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3759,0.37851,0.38305,0.38539,0.37346,0.37634,0.37875,0.38014,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-16,2008,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37523,0.37774,0.38195,0.38463,0.37292,0.37616,0.37869,0.38009,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-17,2008,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37467,0.37687,0.38086,0.38378,0.37279,0.37631,0.37881,0.38017,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-18,2008,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37411,0.37603,0.37981,0.3829,0.37274,0.37654,0.37897,0.38029,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-19,2008,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37358,0.37543,0.37917,0.38214,0.37322,0.37705,0.37926,0.38068,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-20,2008,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37309,0.37526,0.37891,0.38166,0.37311,0.37738,0.3794,0.38093,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-21,2008,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37267,0.37526,0.3788,0.3813,0.37295,0.37769,0.37954,0.38117,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-22,2008,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37238,0.37529,0.37857,0.38092,0.37266,0.37792,0.37964,0.38127,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-23,2008,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37221,0.37534,0.37836,0.38061,0.37261,0.37818,0.3798,0.38147,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-24,2008,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37208,0.37541,0.3783,0.38058,0.37342,0.37859,0.3802,0.38201,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-25,2008,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37193,0.37528,0.37823,0.38046,0.3747,0.3791,0.3808,0.38271,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-26,2008,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37168,0.37504,0.37816,0.38035,0.37597,0.37959,0.38142,0.38343,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-27,2008,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37131,0.37456,0.37803,0.38014,0.37642,0.3798,0.38179,0.38398,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-28,2008,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37087,0.37407,0.37785,0.37989,0.37666,0.37995,0.38211,0.38441,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-29,2008,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37041,0.37385,0.37764,0.37967,0.37627,0.37996,0.38238,0.38445,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-30,2008,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36998,0.3737,0.37734,0.37934,0.37653,0.38021,0.38274,0.3845,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-07-31,2008,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36962,0.37346,0.37691,0.37894,0.37692,0.38051,0.38309,0.38454,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-01,2008,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36936,0.37266,0.37583,0.37809,0.3778,0.38104,0.38347,0.38472,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-02,2008,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36916,0.3719,0.37485,0.37733,0.37867,0.38149,0.3838,0.38494,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-03,2008,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36897,0.37128,0.37438,0.37692,0.37912,0.3817,0.38396,0.38521,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-04,2008,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36876,0.37156,0.375,0.37764,0.37864,0.38122,0.38378,0.3853,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-05,2008,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36847,0.37203,0.37576,0.37849,0.37815,0.38075,0.38371,0.38557,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-06,2008,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36812,0.37285,0.37641,0.37911,0.3785,0.38076,0.38441,0.38649,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-07,2008,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36775,0.37353,0.37684,0.37948,0.37919,0.38106,0.38528,0.38753,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-08,2008,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36737,0.37334,0.37638,0.37899,0.38062,0.38217,0.38641,0.38868,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-09,2008,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36696,0.3722,0.37498,0.37776,0.38214,0.38343,0.38735,0.38963,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-10,2008,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36654,0.37082,0.37341,0.37634,0.38363,0.38472,0.38819,0.39045,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-11,2008,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.366,0.3699,0.37263,0.37554,0.38441,0.38552,0.38855,0.39063,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
