#
# 1-day summary product time series for howland2
#
# Site: howland2
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 45.2128
# Lon: -68.7418
# Elev: 79
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:06:49
# Update Date: 2017-04-18
# Update Time: 05:22:56
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:54:39
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2014-01-01,2014,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3393,0.33939,0.33974,0.34011,0.37851,0.37946,0.38032,0.38194,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-02,2014,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33927,0.33936,0.3397,0.34007,0.37852,0.37944,0.38032,0.38192,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-03,2014,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33924,0.33932,0.33966,0.34002,0.37853,0.37943,0.38032,0.38191,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-04,2014,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3392,0.33929,0.33962,0.33998,0.37854,0.37942,0.38032,0.38189,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-05,2014,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33917,0.33926,0.33958,0.33994,0.37855,0.3794,0.38032,0.38187,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-06,2014,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33914,0.33922,0.33954,0.33989,0.37856,0.37939,0.38032,0.38186,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-07,2014,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3391,0.33919,0.33951,0.33985,0.37856,0.37937,0.38032,0.38184,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-08,2014,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33907,0.33915,0.33947,0.33981,0.37857,0.37936,0.38032,0.38183,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-09,2014,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33904,0.33912,0.33943,0.33976,0.37858,0.37934,0.38032,0.38181,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-10,2014,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33901,0.33909,0.33939,0.33972,0.37859,0.37933,0.38032,0.3818,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-11,2014,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33897,0.33905,0.33935,0.33968,0.3786,0.37932,0.38032,0.38178,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-12,2014,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33894,0.33902,0.33931,0.33963,0.37861,0.3793,0.38032,0.38177,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-13,2014,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33891,0.33898,0.33928,0.33959,0.37862,0.37929,0.38032,0.38175,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-14,2014,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33887,0.33895,0.33924,0.33955,0.37863,0.37927,0.38032,0.38174,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-15,2014,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33884,0.33892,0.3392,0.33951,0.37864,0.37926,0.38032,0.38172,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-16,2014,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33881,0.33888,0.33916,0.33946,0.37865,0.37925,0.38032,0.3817,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-17,2014,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33878,0.33885,0.33912,0.33942,0.37866,0.37923,0.38032,0.38169,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-18,2014,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33874,0.33881,0.33908,0.33938,0.37866,0.37922,0.38032,0.38167,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-19,2014,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33871,0.33878,0.33905,0.33933,0.37867,0.3792,0.38032,0.38166,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-20,2014,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33868,0.33875,0.33901,0.33929,0.37868,0.37919,0.38032,0.38164,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-21,2014,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33864,0.33871,0.33897,0.33925,0.37869,0.37917,0.38032,0.38163,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-22,2014,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33861,0.33868,0.33893,0.3392,0.3787,0.37916,0.38032,0.38161,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-23,2014,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33858,0.33864,0.33889,0.33916,0.37871,0.37915,0.38032,0.3816,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-24,2014,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33855,0.33861,0.33885,0.33912,0.37872,0.37913,0.38032,0.38158,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-25,2014,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33851,0.33858,0.33882,0.33907,0.37873,0.37912,0.38032,0.38157,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-26,2014,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33848,0.33854,0.33878,0.33903,0.37874,0.3791,0.38032,0.38155,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-27,2014,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33845,0.33851,0.33874,0.33899,0.37875,0.37909,0.38032,0.38154,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-28,2014,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33842,0.33848,0.3387,0.33895,0.37876,0.37908,0.38032,0.38152,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-29,2014,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33838,0.33844,0.33866,0.3389,0.37876,0.37906,0.38032,0.3815,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-30,2014,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33835,0.33841,0.33862,0.33886,0.37877,0.37905,0.38032,0.38149,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-31,2014,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33832,0.33837,0.33858,0.33882,0.37878,0.37903,0.38032,0.38147,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-01,2014,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33828,0.33834,0.33855,0.33877,0.37879,0.37902,0.38032,0.38146,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-02,2014,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33825,0.33831,0.33851,0.33873,0.3788,0.379,0.38032,0.38144,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-03,2014,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33822,0.33827,0.33847,0.33869,0.37881,0.37899,0.38032,0.38143,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-04,2014,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33819,0.33824,0.33843,0.33864,0.37882,0.37898,0.38032,0.38141,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-05,2014,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33815,0.3382,0.33839,0.3386,0.37883,0.37896,0.38032,0.3814,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-06,2014,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33812,0.33817,0.33835,0.33856,0.37884,0.37895,0.38032,0.38138,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-07,2014,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33809,0.33814,0.33832,0.33851,0.37885,0.37893,0.38032,0.38137,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-08,2014,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33805,0.3381,0.33828,0.33847,0.37885,0.37892,0.38032,0.38135,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-09,2014,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33802,0.33807,0.33824,0.33843,0.37886,0.3789,0.38032,0.38134,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-10,2014,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33799,0.33803,0.3382,0.33838,0.37887,0.37889,0.38032,0.38132,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-11,2014,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33796,0.338,0.33816,0.33834,0.37888,0.37888,0.38032,0.3813,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-12,2014,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33792,0.33797,0.33812,0.3383,0.37889,0.37886,0.38032,0.38129,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-13,2014,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33789,0.33793,0.33809,0.33826,0.3789,0.37885,0.38032,0.38127,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-14,2014,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33786,0.3379,0.33805,0.33821,0.37891,0.37883,0.38032,0.38126,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-15,2014,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33782,0.33786,0.33801,0.33817,0.37892,0.37882,0.38032,0.38124,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-16,2014,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33779,0.33783,0.33797,0.33813,0.37893,0.37881,0.38032,0.38123,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-17,2014,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33776,0.3378,0.33793,0.33808,0.37894,0.37879,0.38032,0.38121,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-18,2014,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33773,0.33776,0.33789,0.33804,0.37895,0.37878,0.38032,0.3812,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-19,2014,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33769,0.33773,0.33786,0.338,0.37895,0.37876,0.38032,0.38118,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-20,2014,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33766,0.33769,0.33782,0.33795,0.37896,0.37875,0.38032,0.38117,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-21,2014,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33763,0.33766,0.33778,0.33791,0.37897,0.37873,0.38032,0.38115,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-22,2014,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33759,0.33763,0.33774,0.33787,0.37898,0.37872,0.38032,0.38113,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-23,2014,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33756,0.33759,0.3377,0.33782,0.37899,0.37871,0.38032,0.38112,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-24,2014,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33753,0.33756,0.33766,0.33778,0.379,0.37869,0.38032,0.3811,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-25,2014,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3375,0.33753,0.33763,0.33774,0.37901,0.37868,0.38032,0.38109,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-26,2014,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33746,0.33749,0.33759,0.33769,0.37902,0.37866,0.38032,0.38107,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-27,2014,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33742,0.33745,0.33754,0.33764,0.37899,0.37859,0.38027,0.38099,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-28,2014,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33738,0.33741,0.33749,0.33759,0.37897,0.37854,0.38023,0.38093,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-01,2014,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33734,0.33736,0.33743,0.33752,0.37899,0.37857,0.38024,0.38082,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-02,2014,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33728,0.3373,0.33735,0.33743,0.37905,0.37867,0.38031,0.3807,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-03,2014,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33728,0.33729,0.33735,0.33743,0.37925,0.37889,0.38054,0.38098,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-04,2014,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33733,0.33735,0.33744,0.33753,0.37973,0.37937,0.381,0.38193,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-05,2014,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3374,0.33745,0.33759,0.33768,0.38037,0.37998,0.3816,0.38326,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
