#
# 1-day summary product time series for hubbardbrook
#
# Site: hubbardbrook
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 43.9438
# Lon: -71.701
# Elev: 253
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:06:54
# Update Date: 2017-04-18
# Update Time: 05:23:02
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:55:23
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2011-01-17,2011,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35341,0.35358,0.35465,0.35547,0.29763,0.29834,0.30326,0.30699,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-18,2011,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35343,0.35361,0.35463,0.35545,0.29807,0.29906,0.30373,0.30714,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-19,2011,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35344,0.35365,0.35462,0.35544,0.29843,0.29969,0.30409,0.30726,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-20,2011,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35347,0.35368,0.35466,0.35548,0.2989,0.30027,0.30465,0.30804,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-21,2011,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3535,0.35371,0.35471,0.35552,0.29931,0.30074,0.30514,0.30881,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-22,2011,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35357,0.35371,0.35481,0.35561,0.29968,0.30107,0.30542,0.30947,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-23,2011,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35363,0.35371,0.35491,0.3557,0.29997,0.30129,0.30563,0.31001,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-24,2011,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35363,0.35369,0.35493,0.35572,0.29962,0.30097,0.30528,0.30963,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-25,2011,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35361,0.35369,0.35493,0.35571,0.29914,0.30051,0.30481,0.30906,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-26,2011,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35359,0.35371,0.35493,0.35572,0.29879,0.29995,0.30446,0.30852,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-27,2011,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35356,0.35373,0.35492,0.35571,0.2984,0.29933,0.30405,0.30788,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-28,2011,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3535,0.35376,0.35484,0.35559,0.29801,0.29876,0.30359,0.307,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-29,2011,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35345,0.35378,0.35476,0.35548,0.29772,0.29834,0.30324,0.30618,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-30,2011,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35344,0.3538,0.35474,0.35543,0.29772,0.29844,0.30319,0.30594,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-01-31,2011,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35343,0.35381,0.35473,0.35537,0.29785,0.29877,0.30327,0.3059,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-01,2011,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35345,0.3538,0.35474,0.35537,0.29802,0.29911,0.30343,0.30606,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-02,2011,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35353,0.35379,0.35485,0.35552,0.29849,0.29979,0.30389,0.3069,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-03,2011,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35362,0.35376,0.35497,0.35567,0.29893,0.30045,0.30431,0.30774,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-04,2011,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3537,0.35374,0.35505,0.35579,0.29919,0.30087,0.30457,0.30814,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-05,2011,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35378,0.35371,0.35511,0.3559,0.29938,0.30118,0.3048,0.30846,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-06,2011,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35381,0.35367,0.35515,0.35597,0.29952,0.30114,0.30514,0.3088,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-07,2011,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35382,0.35363,0.35517,0.35601,0.29952,0.30091,0.30531,0.30895,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-08,2011,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3537,0.35358,0.35506,0.35589,0.29875,0.29985,0.30455,0.30815,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-09,2011,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35355,0.35354,0.35491,0.35572,0.29784,0.29863,0.30361,0.30714,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-10,2011,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35337,0.35349,0.3547,0.35544,0.29674,0.29743,0.30252,0.3058,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-11,2011,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35319,0.35343,0.35448,0.35515,0.29568,0.29631,0.30147,0.3045,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-12,2011,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35302,0.35336,0.35425,0.35491,0.29525,0.2959,0.30103,0.304,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-13,2011,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35288,0.35328,0.35405,0.35471,0.29493,0.29563,0.30074,0.30368,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-14,2011,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35284,0.35321,0.35397,0.35467,0.29467,0.29534,0.3005,0.30344,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-15,2011,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35285,0.35315,0.35391,0.35469,0.2945,0.29515,0.30034,0.30333,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-16,2011,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35286,0.35311,0.35388,0.35471,0.29447,0.29511,0.30037,0.30342,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-17,2011,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35294,0.35308,0.35398,0.35479,0.29496,0.29558,0.30116,0.30431,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-18,2011,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35302,0.35306,0.35408,0.35489,0.2955,0.29612,0.30202,0.30527,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-19,2011,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35305,0.35304,0.35414,0.35495,0.29567,0.2963,0.3025,0.30583,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-20,2011,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35307,0.35303,0.35419,0.355,0.29579,0.29643,0.30287,0.30626,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-21,2011,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35305,0.35303,0.35419,0.35499,0.29557,0.29631,0.30269,0.30608,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-22,2011,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35302,0.35303,0.35417,0.35496,0.29535,0.2962,0.30244,0.30581,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-23,2011,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35302,0.35304,0.35414,0.3549,0.29556,0.29646,0.30231,0.30566,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-24,2011,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35301,0.35307,0.35409,0.35483,0.29575,0.29668,0.3021,0.30545,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-25,2011,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35304,0.35312,0.3541,0.35484,0.29576,0.29661,0.30168,0.30502,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-26,2011,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35308,0.35319,0.35411,0.35485,0.2957,0.29646,0.30121,0.30455,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-27,2011,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35302,0.35327,0.35405,0.35477,0.29532,0.2959,0.30064,0.30402,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-28,2011,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35298,0.35336,0.35401,0.35469,0.29499,0.2954,0.30016,0.30359,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-01,2011,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35294,0.35345,0.35398,0.35463,0.29493,0.29531,0.30001,0.3035,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-02,2011,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35288,0.35353,0.35393,0.35455,0.29489,0.2953,0.29996,0.30354,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-03,2011,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35291,0.3536,0.35399,0.35458,0.2951,0.29552,0.30017,0.3038,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-04,2011,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35309,0.35366,0.35423,0.3548,0.29575,0.29619,0.30075,0.30441,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-05,2011,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3533,0.35374,0.3545,0.35506,0.29647,0.29694,0.30146,0.30513,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-06,2011,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35361,0.35381,0.35488,0.35542,0.29761,0.29814,0.3028,0.30642,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-07,2011,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35392,0.35387,0.35526,0.35578,0.29872,0.29932,0.30412,0.30765,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-08,2011,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35422,0.35392,0.3556,0.3561,0.29938,0.29994,0.30493,0.30836,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-09,2011,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35446,0.35397,0.35587,0.35638,0.29983,0.30037,0.30552,0.30885,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-10,2011,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35445,0.35402,0.35586,0.35643,0.29919,0.29969,0.30498,0.3082,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-11,2011,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35436,0.35406,0.35577,0.35641,0.2984,0.2989,0.30431,0.30743,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-12,2011,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35408,0.35414,0.35549,0.35618,0.29754,0.29828,0.30366,0.30652,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-13,2011,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35378,0.35428,0.35518,0.35592,0.29675,0.29775,0.30303,0.30568,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-14,2011,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35361,0.35446,0.35499,0.35573,0.29673,0.298,0.30296,0.30556,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-15,2011,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35347,0.35466,0.35484,0.35557,0.2969,0.2984,0.303,0.30563,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-16,2011,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35348,0.35486,0.35483,0.35553,0.29749,0.29896,0.3034,0.30635,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-17,2011,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35355,0.35503,0.35487,0.35553,0.29845,0.29981,0.30413,0.30756,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
