#
# 1-day summary product time series for silverton
#
# Site: silverton
# Veg Type: AG
# ROI ID Number: 0001
# Lat: 44.9986
# Lon: -122.6948
# Elev: 347
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:24:33
# Update Date: 2017-04-18
# Update Time: 05:31:29
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:42:26
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2013-05-03,2013,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41798,0.41992,0.42414,0.42564,0.39497,0.3965,0.3998,0.40409,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-04,2013,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4172,0.41956,0.42303,0.42467,0.39586,0.39766,0.40184,0.4066,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-05,2013,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41565,0.4185,0.42115,0.42304,0.39691,0.39882,0.40422,0.40959,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-06,2013,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4138,0.41687,0.41935,0.4215,0.39841,0.40014,0.40612,0.41228,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-07,2013,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41204,0.41513,0.4176,0.41992,0.40031,0.40167,0.40775,0.41452,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-08,2013,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41127,0.41397,0.41649,0.41858,0.40218,0.40312,0.40875,0.41494,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-09,2013,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41097,0.41324,0.41584,0.41765,0.40357,0.40424,0.40965,0.41489,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-10,2013,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41103,0.41324,0.41576,0.41755,0.40438,0.40481,0.41124,0.4155,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-11,2013,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41115,0.41336,0.4158,0.41768,0.4049,0.40506,0.41272,0.41617,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-12,2013,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41091,0.41319,0.41591,0.41811,0.40531,0.40541,0.41414,0.41747,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-13,2013,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41145,0.41349,0.41628,0.41834,0.40499,0.40564,0.41352,0.41707,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-14,2013,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41195,0.4137,0.41652,0.41836,0.40458,0.40588,0.41222,0.41607,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-15,2013,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.412,0.41335,0.41616,0.41776,0.40474,0.40645,0.40988,0.41353,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-16,2013,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41195,0.413,0.41584,0.41732,0.40482,0.40703,0.40831,0.41176,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-17,2013,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41154,0.41276,0.41589,0.41777,0.40502,0.40767,0.41071,0.41424,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-18,2013,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41065,0.41237,0.41572,0.41806,0.40552,0.40839,0.41386,0.41787,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-19,2013,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40947,0.41224,0.41543,0.41788,0.40617,0.40903,0.41611,0.42155,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-20,2013,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40847,0.4121,0.41504,0.41746,0.40689,0.4096,0.41764,0.42431,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-21,2013,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40802,0.41143,0.41409,0.41621,0.40796,0.41043,0.41643,0.42324,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-22,2013,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40734,0.41024,0.41268,0.41452,0.40965,0.41185,0.41535,0.42196,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-23,2013,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40631,0.40863,0.41099,0.41294,0.41225,0.41405,0.4166,0.42233,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-24,2013,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40471,0.4066,0.40901,0.41115,0.41557,0.41681,0.41897,0.42388,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-25,2013,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40159,0.40377,0.40652,0.40886,0.41914,0.41983,0.42324,0.42849,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-26,2013,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39819,0.40075,0.40387,0.40632,0.4225,0.4228,0.42834,0.43406,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-27,2013,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3952,0.39789,0.40115,0.40337,0.4264,0.42648,0.43368,0.43972,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-28,2013,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39239,0.39508,0.3983,0.40025,0.43085,0.43078,0.43873,0.44505,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-29,2013,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38937,0.3919,0.39456,0.39634,0.43432,0.4342,0.44358,0.45,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-30,2013,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38889,0.39092,0.39332,0.39515,0.43663,0.43659,0.44492,0.45058,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-31,2013,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38921,0.39077,0.39296,0.39496,0.4385,0.43859,0.44494,0.44958,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-01,2013,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39062,0.39206,0.39437,0.39667,0.43938,0.43968,0.44383,0.44709,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-02,2013,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39122,0.39271,0.39523,0.39774,0.4393,0.43996,0.44278,0.44488,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-03,2013,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38773,0.38961,0.39211,0.39454,0.43889,0.43991,0.44423,0.44658,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-04,2013,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38312,0.38539,0.38779,0.38999,0.43876,0.44005,0.44604,0.44921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-05,2013,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37821,0.38052,0.38287,0.38444,0.43898,0.44039,0.44688,0.45139,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-06,2013,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3741,0.37631,0.37868,0.37963,0.43919,0.44064,0.44724,0.45295,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-07,2013,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37333,0.37543,0.37783,0.37858,0.4394,0.44087,0.44651,0.45234,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-08,2013,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37354,0.37549,0.37795,0.3787,0.43961,0.44114,0.44576,0.45129,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-09,2013,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37343,0.37514,0.37782,0.37882,0.43983,0.44145,0.44642,0.45113,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-10,2013,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37378,0.3752,0.37824,0.37968,0.44002,0.44173,0.44715,0.45091,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-11,2013,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37497,0.37594,0.37966,0.38169,0.44015,0.44195,0.44672,0.45002,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-12,2013,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37627,0.37683,0.38103,0.38353,0.4402,0.44207,0.44637,0.44938,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-13,2013,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37757,0.37803,0.38193,0.38435,0.43998,0.4419,0.44708,0.4499,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-14,2013,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37851,0.37898,0.38239,0.3846,0.4396,0.44155,0.44777,0.45054,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-15,2013,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37815,0.37883,0.38129,0.38303,0.43946,0.44147,0.44825,0.45125,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-16,2013,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37664,0.37734,0.37978,0.3818,0.43941,0.44151,0.44771,0.45091,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-17,2013,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37471,0.37543,0.37814,0.38053,0.43949,0.44168,0.44704,0.45064,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-18,2013,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37263,0.37349,0.37661,0.37902,0.4401,0.4424,0.44671,0.45138,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-19,2013,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37064,0.37165,0.37518,0.37745,0.44101,0.44343,0.44725,0.45276,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-20,2013,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36946,0.37052,0.37433,0.37618,0.44197,0.44448,0.45018,0.45528,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-21,2013,172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36895,0.37,0.37398,0.37539,0.44272,0.44527,0.45323,0.45767,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-22,2013,173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36906,0.37,0.37388,0.37512,0.44339,0.44589,0.4552,0.45888,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-23,2013,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36976,0.37052,0.37417,0.37538,0.44416,0.44656,0.45623,0.45938,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-24,2013,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37198,0.37237,0.37569,0.37704,0.44482,0.4471,0.45443,0.45854,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-25,2013,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37452,0.37463,0.37761,0.37922,0.44516,0.44736,0.45218,0.45749,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-26,2013,177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37681,0.37701,0.37981,0.38185,0.4448,0.44695,0.45145,0.4572,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-27,2013,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37791,0.3783,0.38102,0.38344,0.4439,0.44599,0.451,0.45698,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-28,2013,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37542,0.3762,0.37886,0.38148,0.44303,0.44507,0.45089,0.45693,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-29,2013,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37201,0.37312,0.37586,0.37849,0.44278,0.44479,0.45106,0.45696,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-30,2013,181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36896,0.36998,0.37324,0.37527,0.44293,0.44496,0.45061,0.45621,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-07-01,2013,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36647,0.36733,0.37105,0.37245,0.44322,0.4453,0.45063,0.45589,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-07-02,2013,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36665,0.3675,0.37116,0.37237,0.4441,0.44625,0.45268,0.45742,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-07-03,2013,184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36661,0.36755,0.3707,0.3722,0.44576,0.44797,0.45496,0.45958,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-07-04,2013,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36603,0.36706,0.3696,0.37145,0.44784,0.45011,0.45746,0.46215,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-07-05,2013,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3632,0.36395,0.36622,0.36832,0.45072,0.45304,0.45909,0.4644,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
